ID_TURMA;CO_ENTIDADE;CO_PESSOA_FISICA;ID_MATRICULA;NU_ANO;NU_IDADE_REFERENCIA;TP_SEXO;TP_COR_RACA;TP_NACIONALIDADE;CO_UF_NASC;CO_MUNICIPIO_NASC;CO_PAIS_RESIDENCIA;CO_UF_END;CO_MUNICIPIO_END;TP_ZONA_RESIDENCIAL;IN_NECESSIDADE_ESPECIAL;IN_TRANSPORTE_PUBLICO;IN_TRANSP_BICICLETA;IN_TRANSP_MICRO_ONIBUS;IN_TRANSP_ONIBUS;IN_TRANSP_TR_ANIMAL;IN_TRANSP_VANS_KOMBI;IN_TRANSP_OUTRO_VEICULO;IN_TRANSP_EMBAR_ATE5;IN_TRANSP_EMBAR_5A15;IN_TRANSP_EMBAR_15A35;IN_TRANSP_EMBAR_35;IN_ESPECIAL_EXCLUSIVA;IN_REGULAR;IN_EJA;IN_PROFISSIONALIZANTE;TP_ETAPA_ENSINO;NU_DIAS_ATIVIDADE;QT_ESCOLAS_ANO;IN_TRANSFERIDO;IN_CONCLUINTE_FINAL;N_MATRICULAS_REG;IN_TROCA_ESCOLA;evadiu;defasagem_idade_serie;flag_defasado;n_reprovacoes_prev;abandono_previo;anos_observados;reprovou_ano_ant;tem_historico;mudou_municipio;TP_DEPENDENCIA;TP_LOCALIZACAO;TP_CATEGORIA_ESCOLA_PRIVADA;IN_AGUA_POTAVEL;IN_AGUA_REDE_PUBLICA;IN_ENERGIA_REDE_PUBLICA;IN_ESGOTO_REDE_PUBLICA;IN_BANHEIRO;IN_BANHEIRO_PNE;IN_BIBLIOTECA_SALA_LEITURA;IN_LABORATORIO_CIENCIAS;IN_LABORATORIO_INFORMATICA;IN_QUADRA_ESPORTES;IN_COMPUTADOR;IN_EQUIP_MULTIMIDIA;IN_DESKTOP_ALUNO;IN_INTERNET;IN_BANDA_LARGA;IN_INTERNET_ALUNOS;IN_ACESSO_INTERNET_COMPUTADOR;IN_ALIMENTACAO;QT_PROF_COORDENADOR;QT_PROF_FONAUDIOLOGO;QT_PROF_NUTRICIONISTA;QT_PROF_PSICOLOGO;QT_PROF_PEDAGOGIA;indice_infra;tamanho_escola;apoio_por_aluno;TX_HR_INICIAL;tamanho_turma;turno
20000188;11000026;1000000510;200000423;2019;16;2;1;1;;00004770;00000001;00000007;00003889;1;0;0;;0;;;;;;;;0;0;1;0;0;70;5;1;0;0;1;0;0;;;0;0;2;0;1;1;4;1;;;1;1;;1;1;0;;0;;;1;1;0;1;1;1;1;;0;0;0;;0.769230769230769;35;0;18;46.4760256982409;noite
20000188;11000026;1000000689;200000565;2019;9;2;0;1;;00001542;00000001;;;1;0;0;;;;0;;;;;0;;0;1;0;0;70;5;1;0;0;1;0;0;;;2;0;2;1;1;;4;1;;;1;1;;1;1;0;;0;;;1;1;0;1;1;1;1;;0;0;0;;0.769230769230769;35;0;18;46.4760256982409;noite
20000188;11000026;1000000763;200000624;2019;15;2;1;1;;00001836;00000001;00000027;00001749;1;0;1;;;0;0;0;;0;;;;0;1;;0;70;5;1;0;0;1;0;0;;;0;0;2;0;1;;4;1;;;1;1;;1;1;0;;0;;;1;1;0;1;1;1;1;;0;0;0;;0.769230769230769;35;0;18;46.4760256982409;noite
20000188;11000026;1000000902;200000742;2019;17;1;1;1;;00001130;00000002;00000018;;1;0;1;0;;;;;;;0;;;0;1;1;0;70;5;1;0;0;1;0;0;;;0;0;2;0;1;;4;1;;;1;1;;1;1;0;;0;;;1;1;0;1;1;1;1;;0;0;0;;0.769230769230769;35;0;18;46.4760256982409;noite
20000188;11000026;1000000911;200000750;2019;11;2;1;1;;00003575;00000002;00000017;00001026;1;0;0;0;;;0;;;;;0;;0;1;0;0;70;5;1;0;0;1;0;0;;;0;0;2;0;1;1;4;1;;;1;1;;1;1;0;;0;;;1;1;0;1;1;1;1;;0;0;0;;0.769230769230769;35;0;18;46.4760256982409;noite
20000189;11000026;1000000083;200000072;2019;8;2;0;1;;00005550;00000002;00000018;00000486;1;0;0;;;;;;0;;;;;0;1;0;0;20;5;1;0;0;1;0;0;-4;0;0;0;2;0;1;1;4;1;;;1;1;;1;1;0;;0;;;1;1;0;1;1;1;1;;0;0;0;;0.769230769230769;35;0;7;31.9995378181338;manha
20000189;11000026;1000000795;200000653;2019;13;1;0;1;;00002491;00000001;;00001802;1;0;0;;;0;;;;0;0;;;0;1;1;0;20;5;1;0;0;1;0;0;1;0;0;0;2;0;1;1;4;1;;;1;1;;1;1;0;;0;;;1;1;0;1;1;1;1;;0;0;0;;0.769230769230769;35;0;7;31.9995378181338;manha
20000190;11000027;1000000292;200000257;2019;13;2;1;1;;00000284;00000002;;00002475;1;0;0;;;;;;;0;;;;0;1;0;0;25;1;1;0;0;1;0;0;-2;0;0;0;2;0;1;1;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;32.8536377762212;tarde
20000190;11000027;1000000650;200000533;2019;12;1;0;1;;00003640;00000002;00000020;;2;0;0;;;;;;;;;;;0;1;0;;25;1;1;0;0;1;0;0;-3;0;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;32.8536377762212;tarde
20000190;11000027;1000000747;200000612;2019;19;1;0;1;;00002576;00000002;00000002;00004998;1;0;0;;0;1;0;0;;0;;;;0;1;1;0;25;1;1;0;0;1;0;0;4;1;0;0;2;0;1;1;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;32.8536377762212;tarde
20000190;11000027;1000000935;200000769;2019;14;1;1;1;;00002678;00000001;00000020;;1;0;0;0;;;;0;;;;;;0;1;0;0;25;1;1;0;0;1;0;1;-1;0;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;32.8536377762212;tarde
20000190;11000027;1000001042;200000859;2019;10;1;0;1;;00003794;00000001;00000013;;1;0;1;;;;;;;;0;;;;1;0;;25;1;1;0;0;1;0;0;-5;0;0;0;1;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;32.8536377762212;tarde
20000191;11000027;1000000469;200000392;2019;20;2;0;1;;00000270;00000002;;00001876;1;0;0;;;;0;;;;;;;0;1;0;0;20;5;1;0;0;1;0;0;8;1;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;7;24.5400965157896;manha
20000191;11000027;1000001173;200000986;2019;13;2;1;1;;;00000001;00000026;00004486;2;0;0;;;;;0;0;;;;;0;1;1;0;20;5;1;0;0;1;0;0;1;0;0;0;0;;0;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;7;24.5400965157896;manha
20000192;11000027;1000000067;200000057;2019;5;1;3;1;;00002476;00000001;00000020;;1;1;0;;0;;0;1;;0;0;;0;0;1;0;0;70;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;11.7886837096885;tarde
20000192;11000027;1000000729;200000600;2019;18;2;1;1;;00001773;00000002;00000027;00002573;2;0;0;;;;;;0;;0;0;;0;1;0;0;70;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;11.7886837096885;tarde
20000193;11000027;1000000498;200000414;2019;16;1;1;1;;00001752;00000002;00000022;00004224;1;0;0;;;;;;;;;;;0;1;0;0;18;5;1;0;0;1;0;0;6;1;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;7;15.2517561989371;manha
20000194;11000027;1000000165;200000146;2019;16;2;0;1;;00001095;00000001;00000018;00004518;1;0;0;;;;;;;0;;;;0;1;0;0;2;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;7;20.0297241928056;manha
20000194;11000027;1000000279;200000245;2019;11;2;1;1;;00004910;00000001;;00000775;1;0;1;0;;;;;;;;;;0;1;0;0;2;5;1;0;0;1;0;0;;;0;0;2;0;1;1;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;7;20.0297241928056;manha
20000194;11000027;1000000326;200000284;2019;11;2;1;1;;00002133;00000002;;00005098;2;0;0;;;;0;;;;;;;0;1;0;0;2;5;1;0;0;1;0;0;;;1;0;2;1;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;7;20.0297241928056;manha
20000195;11000027;1000000210;200000185;2019;9;2;3;1;;00000651;00000002;;;1;0;0;;;;0;;0;;;;;0;1;0;0;1;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;7;16.2373237896245;manha
20000196;11000027;1000000056;200000047;2019;7;1;0;1;;00005559;00000002;00000021;;1;0;0;0;;;;;;;0;;;0;1;1;0;16;5;1;0;0;1;0;0;-1;0;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;27.5384565916611;tarde
20000196;11000027;1000000183;200000161;2019;13;2;0;1;;00000028;00000002;00000015;00001014;1;0;0;;;;0;0;;;;;;0;1;0;;16;5;1;0;0;1;0;0;5;1;0;0;2;0;1;1;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;27.5384565916611;tarde
20000196;11000027;1000000289;200000254;2019;15;1;3;1;;00002278;00000002;;;2;0;0;0;;1;0;0;0;;;;0;0;1;0;0;16;5;1;0;0;1;0;0;7;1;1;0;2;1;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;27.5384565916611;tarde
20000196;11000027;1000000712;200000586;2019;17;1;3;1;;00002604;00000001;00000019;00004655;1;0;0;0;;;;;;;;;;0;1;0;0;16;5;1;0;0;1;0;0;9;1;0;0;2;0;1;;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;27.5384565916611;tarde
20000196;11000027;1000001080;200000895;2019;5;2;1;1;;00004840;00000001;00000020;00000418;1;0;0;;;;;;;;;;;0;1;;0;16;5;1;0;0;1;0;1;-3;0;0;0;1;0;1;1;3;1;;1;1;1;;1;0;;0;0;;1;1;;;1;1;;0;0;0;0;0;0;0.666666666666667;20;0;13;27.5384565916611;tarde
20000197;11000028;1000000954;200000784;2019;17;2;1;1;;00003998;00000001;00000019;;1;0;0;;;;;;;;;0;;0;1;0;0;26;5;1;0;0;1;0;0;1;0;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;12.0798563947901;noite
20000197;11000028;1000001110;200000923;2019;11;1;3;1;;00004911;00000001;00000001;00003770;2;0;0;0;;;;0;;;;;0;0;1;0;0;26;5;1;0;0;1;0;0;-5;0;0;0;0;;0;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;12.0798563947901;noite
20000197;11000028;1000001179;200000992;2019;16;1;1;1;;00003704;00000002;00000012;;1;0;0;;;;0;;0;;;;;0;1;0;0;26;5;1;0;0;1;0;0;0;0;0;0;0;;0;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;12.0798563947901;noite
20000198;11000028;1000000010;200000009;2019;10;2;1;1;;00000553;00000002;00000022;;1;0;0;;0;;0;;;;;;;0;1;0;0;;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;12;11.2256610535551;tarde
20000198;11000028;1000000360;200000311;2019;18;2;3;1;;00003070;00000001;00000009;00005034;1;0;0;;;;;;;;;;;0;1;1;;;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;12;11.2256610535551;tarde
20000198;11000028;1000000439;200000371;2019;10;1;1;1;;00002358;00000002;00000003;;1;0;0;0;;1;;;;;;;;0;1;;0;;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;12;11.2256610535551;tarde
20000198;11000028;1000000640;200000524;2019;13;2;1;1;;00005045;00000002;00000008;00001425;1;1;0;;;1;;0;;;;;;0;1;0;0;;5;1;0;0;1;0;0;;;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;12;11.2256610535551;tarde
20000198;11000028;1000000704;200000578;2019;6;2;1;1;;00004889;00000002;00000005;00004234;1;0;0;0;;;;;;;;;;0;1;0;0;;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;12;11.2256610535551;tarde
20000198;11000028;1000001101;200000914;2019;15;1;0;1;;00004897;00000002;00000010;00003725;1;0;1;0;0;0;;;0;;0;;;0;1;0;0;;5;1;0;0;1;0;0;;;0;0;0;;0;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;12;11.2256610535551;tarde
20000199;11000028;1000000634;200000519;2019;18;1;3;1;;00005033;00000001;00000004;;1;0;0;;;1;;0;;;;;0;0;1;0;1;2;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;7;16.4601943225134;manha
20000199;11000028;1000000828;200000679;2019;12;1;1;1;;00004205;00000002;00000022;00001098;1;0;1;;;;;;;;0;0;;0;1;0;0;2;5;1;0;0;1;0;0;;;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;7;16.4601943225134;manha
20000199;11000028;1000000863;200000707;2019;12;2;1;1;;00001053;00000002;;00003558;1;0;0;;;;;;;;;;0;0;1;0;1;2;5;1;0;0;1;0;0;;;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;7;16.4601943225134;manha
20000199;11000028;1000000950;200000781;2019;11;1;3;1;;00002103;00000001;00000016;;1;0;0;;;;;;0;;;;;0;1;0;0;2;5;1;0;0;1;0;0;;;0;1;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;7;16.4601943225134;manha
20000199;11000028;1000000987;200000813;2019;14;1;3;1;;00000589;00000002;;;2;0;1;;;;;;0;0;;0;;0;1;0;0;2;5;1;0;0;1;0;0;;;0;1;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;7;16.4601943225134;manha
20000200;11000028;1000000009;200000008;2019;7;1;0;1;;00004359;00000001;00000024;00001935;1;0;0;;;;;0;;;;;;0;1;0;1;25;1;1;0;0;1;0;0;-8;0;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;21.5716564779868;noite
20000200;11000028;1000000049;200000040;2019;8;1;1;1;;00001754;00000002;00000023;00004392;1;0;0;;;;;;;;0;0;0;0;1;0;0;25;1;1;0;0;1;0;0;-7;0;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;21.5716564779868;noite
20000200;11000028;1000000091;200000080;2019;15;2;3;1;;00001350;00000002;00000001;00005461;1;0;0;;;1;;0;;0;;;;0;1;0;0;25;1;1;0;0;1;0;0;0;0;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;21.5716564779868;noite
20000200;11000028;1000000513;200000425;2019;13;2;0;1;;00002829;00000001;00000009;00000905;1;1;1;;;1;;0;;0;;;;0;1;0;0;25;1;1;0;0;1;0;0;-2;0;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;21.5716564779868;noite
20000200;11000028;1000000574;200000474;2019;12;1;0;1;;00001241;00000002;;00001096;1;0;0;;;1;;;;;;0;;0;1;;0;25;1;1;0;0;1;0;0;-3;0;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;21.5716564779868;noite
20000200;11000028;1000000852;200000698;2019;13;1;3;1;;00002997;00000002;00000020;;1;0;0;;;0;;;0;;;;;0;1;0;0;25;1;1;0;0;1;0;0;-2;0;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;21.5716564779868;noite
20000200;11000028;1000000881;200000723;2019;6;2;0;1;;00001315;00000001;00000014;;1;0;0;;;;;;;;;;;;1;0;0;25;1;1;0;0;1;0;0;-9;0;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;19;21.5716564779868;noite
20000201;11000028;1000000306;200000268;2019;17;1;0;1;;00003114;00000001;00000022;;1;0;0;;;1;0;;0;;0;;0;0;1;0;0;2;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;15;40.2727193390019;tarde
20000201;11000028;1000000378;200000327;2019;15;2;0;1;;00005054;00000001;00000016;00000925;1;1;0;;;;;;;;;;;0;1;0;;2;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;15;40.2727193390019;tarde
20000201;11000028;1000000437;200000369;2019;12;2;0;1;;00002574;00000001;00000022;00001798;1;0;;0;;;;;;0;0;;;0;1;0;0;2;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;15;40.2727193390019;tarde
20000201;11000028;1000000711;200000585;2019;20;2;1;1;;00001620;00000002;00000024;;1;0;0;;;;;0;;;;;0;0;1;0;0;2;5;1;0;0;1;0;1;;;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;15;40.2727193390019;tarde
20000201;11000028;1000000976;200000804;2019;13;1;1;1;;00002050;00000002;00000005;00001151;1;0;0;0;;0;;0;;;;;;;1;0;0;2;5;1;0;0;1;0;0;;;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;15;40.2727193390019;tarde
20000202;11000028;1000000017;200000012;2019;14;1;0;1;;00002128;00000002;;00000986;1;0;0;;0;;;;;;0;0;;0;1;0;0;25;5;1;0;0;1;0;0;-1;0;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;13;14.3923299435992;tarde
20000202;11000028;1000000585;200000481;2019;10;2;0;1;;00002491;00000002;;00001950;2;0;0;;;;;0;0;;;;0;0;1;0;0;25;5;1;0;0;1;0;0;-5;0;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;13;14.3923299435992;tarde
20000202;11000028;1000000726;200000597;2019;11;1;3;1;;00000647;00000001;;;1;0;0;;;;0;;;;;;;0;1;0;0;25;5;1;0;0;1;0;0;-4;0;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;13;14.3923299435992;tarde
20000203;11000028;1000000081;200000070;2019;16;2;1;1;;00004584;00000002;00000023;;1;0;0;;0;;0;;;;0;;;0;1;0;0;21;5;1;0;0;1;0;0;3;1;0;0;2;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;7;12.9631748995744;manha
20000203;11000028;1000000303;200000265;2019;11;2;3;1;;00005036;00000001;00000025;00002105;1;0;0;;;;;;;;;;0;0;1;;1;21;5;1;0;0;1;0;0;-2;0;0;0;2;0;1;1;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;7;12.9631748995744;manha
20000203;11000028;1000001094;200000907;2019;14;2;3;1;;00005418;00000001;00000023;00004082;1;0;0;;0;1;0;;;;;;;0;1;0;0;21;5;1;0;0;1;0;1;1;0;0;0;1;0;1;;3;1;;1;;;0;1;1;1;1;0;1;0;1;1;;0;;0;;1;0;;;1;0.615384615384615;38;0.0526315789473684;7;12.9631748995744;manha
20000204;11000029;1000000421;200000357;2019;10;1;0;1;;00000489;00000001;00000007;00000799;1;1;1;;;;;;;;;;;0;1;0;0;;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;7;26.9434308693744;manha
20000204;11000029;1000000438;200000370;2019;14;2;3;1;;00003970;00000001;00000020;00002689;1;0;0;;1;;0;0;;;;;;0;1;0;0;;5;1;0;0;1;0;0;;;0;0;2;0;1;1;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;7;26.9434308693744;manha
20000204;11000029;1000001039;200000856;2019;13;2;1;1;;00002620;00000001;00000020;00000382;1;0;0;0;;;;;;;;;;0;1;0;0;;5;1;0;0;1;0;0;;;0;0;1;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;7;26.9434308693744;manha
20000205;11000029;1000000055;200000046;2019;6;1;1;1;;00000891;00000002;00000016;00001800;1;0;0;;0;;;;;;;;;;1;0;0;1;5;1;0;0;1;0;0;;;0;1;2;0;1;1;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;19;24.2180480146781;noite
20000205;11000029;1000000085;200000074;2019;18;1;0;1;;00002307;00000002;;;1;0;1;;0;;;1;;;;;;0;1;0;0;1;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;19;24.2180480146781;noite
20000205;11000029;1000000141;200000124;2019;14;1;1;1;;00002242;00000001;00000002;00005217;1;0;0;;0;;;;;;;;0;0;1;0;0;1;5;1;0;0;1;0;0;;;2;0;2;1;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;19;24.2180480146781;noite
20000205;11000029;1000000184;200000162;2019;6;1;3;1;;00004198;00000001;00000027;00001860;2;0;0;;;0;;;;;;0;;0;1;1;0;1;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;19;24.2180480146781;noite
20000205;11000029;1000000617;200000505;2019;12;2;3;1;;00001499;00000002;00000017;00003379;1;0;0;;;;;;;;;;;0;1;0;0;1;5;1;0;0;1;0;0;;;0;0;2;0;1;1;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;19;24.2180480146781;noite
20000205;11000029;1000000819;200000671;2019;9;1;0;1;;00000732;00000002;;00000901;2;0;0;;0;1;;1;;;;0;;0;1;0;;1;5;1;0;0;1;0;0;;;1;0;2;0;1;1;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;19;24.2180480146781;noite
20000206;11000029;1000000936;200000770;2019;15;2;3;1;;00003412;00000001;;;1;0;0;;;0;;;;;;;;0;1;0;0;18;5;1;0;0;1;0;0;5;1;0;0;2;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;7;36.0761253307574;manha
20000206;11000029;1000001099;200000912;2019;13;2;3;1;;00003355;00000002;;00005048;1;0;0;;;;;;;0;;;0;0;1;0;0;18;5;1;0;0;1;0;0;3;1;0;0;0;;0;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;7;36.0761253307574;manha
20000207;11000029;1000000509;200000422;2019;12;2;1;1;;00003933;00000002;00000022;00000793;1;0;1;;;;;0;;;;;;0;1;0;0;1;5;1;0;0;1;0;1;;;0;0;2;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;13;0.837344420142472;tarde
20000207;11000029;1000000798;200000654;2019;5;2;0;1;;00002532;00000001;00000011;00001445;1;0;1;0;0;0;;;;;;;;0;1;0;0;1;5;1;0;0;1;0;0;;;0;0;2;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;13;0.837344420142472;tarde
20000208;11000029;1000000122;200000108;2019;18;1;0;1;;00002184;00000001;;00003939;1;0;0;;0;;;;;0;;;;0;1;0;0;17;5;1;0;0;1;0;0;9;1;0;0;2;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;13;32.1676892632386;tarde
20000208;11000029;1000000564;200000464;2019;13;2;3;1;;00000854;00000001;00000005;;1;0;0;0;;;;;;;;;0;0;1;;0;17;5;1;0;0;1;0;0;4;1;1;0;2;0;1;;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;13;32.1676892632386;tarde
20000208;11000029;1000000728;200000599;2019;17;1;1;1;;00001129;00000002;00000009;00001512;1;0;0;;0;;0;;0;;;;0;0;1;0;0;17;5;1;0;0;1;0;0;8;1;0;0;2;0;1;1;3;2;;;1;1;0;;1;1;;0;;;;;;;;;1;1;;0;0;7;0.714285714285714;34;0.235294117647059;13;32.1676892632386;tarde
